,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
72,69.662338,0.44569545184394443,0.020563003312610736,0.49508805848356824,0.005140750828152678,0.9896291510498155,0.6842821621933903,1.0118363545466842,0.9996618306804401,1.0103708489501844,1.003934130042647,0.005160975210427476,-0.0052499909013808965,-0.0070615978329958695,0.0018377373321760704,-0.003283038725570897,-0.004619788117061208,-0.0012709262211375583,0.007163205055609412,0.005873630658063345,0.0010118799262721634,0.004436759101741572,-0.002017097520310762,0.0001498026080961612,0.008989049078506506,0.006631821934075299,0.005533189221185397,0.0081134228714983,0.00902745976398478,0.006139133692673493,0.007809296995451964,-0.0052499909013808965,-0.0070615978329958695,0.0018377373321760704,-0.003283038725570897
73,69.866501,0.48514785680576966,0.019948596574507454,0.3935346312992237,0.004987149143626828,0.9995503990159559,0.6837522010337266,1.00292235581744,0.9930313252441123,1.0004496009840442,1.0007767113163228,0.004991022718802872,-0.002246094160807899,-0.007484293088280913,-0.009291830980145077,-0.0004124845597227589,-0.005521758872267579,-0.006855505798755157,-0.0035141657619813804,0.004901021661753546,0.003614343769731576,-0.001236487012129528,0.0021806995622224434,-0.00425866109015649,-0.002096628023474989,0.006722764667052017,0.004370832076745712,0.003274666996377018,0.005849105198954652,0.0067610890785141375,0.0038792504595259736,-0.002246094160807899,-0.007484293088280913,-0.009291830980145077,-0.0004124845597227589
74,70.015701,0.5142976156880991,0.019707984287364633,0.5228004989895096,0.0049269960718411636,1.001682391131342,0.6892386403719948,1.0043741474035826,0.9930461757269546,0.9983176088686582,0.9986913438814314,0.004920548328285586,0.0026260876315145065,0.0003740950306116986,-0.004877859866276091,-0.006690144511041662,0.002212519851191308,-0.0029101718634316764,-0.004247421326226575,-0.0008973066377094829,0.007539979805635699,0.006249922984715939,0.001386353496135806,0.004812513901885307,-0.0016437570758577325,0.0005239536791192823,0.009366506867708235,0.007008397896316465,0.005909354190388072,0.0084905530932875,0.00940493192243319,0.0026260876315145065,0.0003740950306116986,-0.004877859866276091,-0.006690144511041662
75,70.015701,0.5142976156655802,0.01904644453883503,0.6688851159805789,0.004761611134708768,0.9967474990243383,0.6936307025617784,1.0084118434987959,0.9983176088686582,1.0032525009756617,0.9990296112059762,0.004756990520622148,0.0031057136582013367,0.005739957165940668,0.003480970520858939,-0.0017872954440842914,-0.00360520852602364,0.005325104962513372,0.00018650363426564454,-0.0011548989424502443,0.002205620243011408,0.010669110482101951,0.009375047114093427,0.004496372771325197,0.007933173850241948,0.001456851543542248,0.0036312945874179547,0.012501310214218186,0.01013587763158652,0.009033420610609744,0.01162263597819635,0.0031057136582013367,0.005739957165940668,0.003480970520858939,-0.0017872954440842914
76,70.094238,0.5328339976066157,0.0180617392016916,0.5692739077848413,0.004515434800422879,1.0026888303229036,0.6931267244764054,1.0026887519003194,0.9951826127003672,0.9973111696770965,0.9980416978528593,0.0045065922147579365,-0.0018276865022422983,0.0012723508850260856,0.0039017798214626698,0.0016469218957810838,-0.0036117153305679217,-0.005426305837305079,0.003487685837808119,-0.001641523738151629,-0.0029804746514839886,0.00037390255842195685,0.008821924190640651,0.007530225964782922,0.0026604683092597003,0.006090987993233599,-0.0003734976266018819,0.0017969712170726737,0.010650775236037191,0.008289665922608602,0.007189223847448245,-0.0018276865022422983,0.0012723508850260856,0.0039017798214626698,0.0016469218957810838
77,70.541855,0.6265592488866418,0.018872323645340874,0.8395986402723328,0.004718080911335249,1.0046754757948242,0.6951378135005236,1.0008905933231527,0.9953245242051758,0.9953245242051758,0.9923782052609355,0.004682120667066753,0.005829929039212978,0.0039915872543565545,0.007109697639611667,0.009754455960161446,0.00748645237277934,0.0021971576645578583,0.0003719882239312522,0.009337947837966487,0.004178835334151643,0.002832078432007501,0.006206011423018021,0.014703284421874185,0.013404055687019634,0.008505907689926762,0.011956427060225705,0.005454253947951626,0.007637376470966517,0.016542797539088605,0.014167923125908866,0.005829929039212978,0.0039915872543565545,0.007109697639611667,0.009754455960161446
78,70.180626,0.5279338378561893,0.017942412931464258,0.5629684208773605,0.004485603232866112,1.0019022713918897,0.6999480741786065,1.0026854424520946,0.9935101042796207,0.9980977286081103,0.9976047496683285,0.0044748590902348425,-0.005127273851721514,0.0006727635447711933,-0.001156152558321022,0.001945970421088905,0.004577168341457494,0.002320793429564816,-0.002941381616205274,-0.004757192913284025,0.004162795770466632,-0.000969864550709354,-0.0023097162614044153,0.0010469176512037937,0.009500622804401893,0.008208055571067074,0.003335021720121345,0.006767849332678377,0.000299014642582085,0.0024709436985697053,0.011330704234110645,-0.005127273851721514,0.0006727635447711933,-0.001156152558321022,0.001945970421088905
79,69.70945,0.4268182481910153,0.015840793470768014,0.3381272395320637,0.003960198367691973,1.0003379407571684,0.7004417198938199,1.0069843643230043,0.9975217527606765,0.9996620592428316,1.004076685403049,0.003976342850570721,-0.003958676129622085,-0.009065652764736809,-0.0032885758378364827,-0.0051102518544083875,-0.002020409175188198,0.0006003726847807478,-0.0016470699696087276,-0.006888413768635138,-0.008697036856876394,0.00018764048059538574,-0.004924701300685563,-0.00625924897239627,-0.002915902886333921,0.005504336786067654,0.00421688640778517,-0.0006368566803759412,0.002782381479454088,-0.0036608451891679827,-0.001497514096889585,-0.003958676129622085,-0.009065652764736809,-0.0032885758378364827,-0.0051102518544083875
80,69.560234,0.3989003224927862,0.01678480010217169,0.15593884308562975,0.0041962000255429096,0.9965003726236086,0.7007702503381772,1.005757439472625,0.9936779748548661,1.0034996273763914,1.0056192536949584,0.004219779538041226,-0.0038246285916718747,-0.007768164255383403,-0.012855608601642476,-0.007100626848333014,-0.008915335630727217,-0.005837310452161737,-0.0032265521094269056,-0.0054653991303822425,-0.010686696736056267,-0.01248840251272254,-0.0036377057662234646,-0.008730494738957373,-0.010059938261485879,-0.00672937923245609,0.001658656150545612,0.0003761297917903583,-0.0044590495317792245,-0.0010528886879770383,-0.007471472407659663,-0.0038246285916718747,-0.007768164255383403,-0.012855608601642476,-0.007100626848333014
81,69.599487,0.4106021602924569,0.017137773780521115,0.2839292758033777,0.004284443445130285,0.9963894842510262,0.7006058979961005,1.0065440823607383,0.996276723331041,1.0036105157489736,1.0046604974435747,0.004304411082853455,0.0016936154136417692,-0.0021374906279643113,-0.006087705124460219,-0.011183765644880106,-0.005419037165768081,-0.007236819366927327,-0.004153581197475886,-0.0015384012341704834,-0.003781040000949365,-0.009011180476727443,-0.010815937650068053,-0.001950251227137545,-0.007051665425774178,-0.008383360514343963,-0.005047160799206529,0.0033550806898099417,0.002070382224645062,-0.0027729860331545675,0.0006389435371538799,0.0016936154136417692,-0.0021374906279643113,-0.006087705124460219,-0.011183765644880106
82,69.238274,0.3402678918208345,0.018671035854032295,0.060786942930591836,0.004667758963508072,1.0005670296147675,0.7019181848734894,1.005330622781686,0.9969377792205465,0.9994329703852325,1.0090307540015906,0.004709912346446233,-0.005372887058287312,-0.0036883712489831355,-0.00749889319051944,-0.0114278836306696,-0.01649656359347107,-0.010762808349399022,-0.012570823812094845,-0.00950415153310169,-0.00690302263637621,-0.00913361195834872,-0.014335651480051448,-0.01613071189693205,-0.007312659805846167,-0.01238666468215599,-0.013711204723418802,-0.010392930032554704,-0.002035832838095164,-0.0033136287635027184,-0.008130974150671544,-0.005372887058287312,-0.0036883712489831355,-0.00749889319051944,-0.0114278836306696
83,70.11779,0.5546123282825239,0.018667924255226835,0.5002318557647452,0.004666981063806727,1.009967510247872,0.7058243871100077,1.0,0.9891365103691732,0.990032489752128,0.9963745242158931,0.00465006103697501,0.00827319143647065,0.0028558534549834036,0.00455430558605574,0.0007122584670242738,-0.003249237263189264,-0.008359851385653205,-0.002578659686797047,-0.004401633207535949,-0.0013095897617056984,0.001313058772333342,-0.0009359846421159723,-0.006181061632641871,-0.007990972927991336,0.0009000325961407984,-0.004215950493860254,-0.005551448708449813,-0.0022057212958292993,0.006220515763573076,0.0049321483878579375,0.00827319143647065,0.0028558534549834036,0.00455430558605574,0.0007122584670242738
84,69.905754,0.5086426821793948,0.017891242159944736,0.6290243249828291,0.004472810539986143,0.9946079193869216,0.6986445932921039,1.0098854755072617,0.9959560434494285,1.0053920806130783,0.9996395994932635,0.004471198536800996,0.00254767631091668,0.010841945161225608,0.005410805556094855,0.007113584793426719,0.0032617493819646626,-0.0007098389570766583,-0.005833473270074663,-3.755296607843572e-05,-0.0018651708332715344,0.001234750138398022,0.0038640803319789363,0.001609307082900413,-0.0036491326660231804,-0.005463655029504522,0.0034500018987817516,-0.001679015060144895,-0.00301791569189902,0.00033633555119338965,0.008784039935142207,0.00254767631091668,0.010841945161225608,0.005410805556094855,0.007113584793426719
85,70.777428,0.6473084112685039,0.018379772999287558,1.0206224386694573,0.004594943249821844,1.0079883837120287,0.6972492302331911,1.001886231062451,0.9914568287403803,0.9920116162879713,0.9883238260933827,0.004541291893345887,0.008259369445755338,0.010828087956552102,0.019190862237578044,0.013714864843937136,0.01543170796407467,0.01154805882090515,0.0075436676664852875,0.0023777153647912552,0.008221506315856386,0.006378793477492373,0.009504317841719567,0.0121553646447643,0.009881968390405227,0.00458009724488706,0.002750588070838056,0.011737866184807766,0.006566486779923775,0.005216527673200799,0.008598482916523764,0.008259369445755338,0.010828087956552102,0.019190862237578044,0.013714864843937136
86,71.130806,0.6884375942492758,0.021466729209456383,1.0603081215184886,0.005366682302364114,1.0112608078767764,0.6398505973247941,1.0017663501486787,0.9877456284445655,0.9887391921232236,0.9846605132277255,0.005284360150176,0.0037065492657124555,0.011996532471222343,0.014574772063729036,0.022968543379625617,0.017472248931866385,0.019195455615610202,0.015297411535560634,0.011278177908047748,0.006093077749643294,0.011958528999766793,0.010108986055485047,0.013246095329749519,0.01590696836837524,0.01362514565879902,0.008303622866679516,0.006467332526744807,0.015487922429808565,0.010297375052388702,0.008942412255730003,0.0037065492657124555,0.011996532471222343,0.014574772063729036,0.022968543379625617
87,70.761726,0.6036094577377495,0.02425883815628435,0.988412077194966,0.006064709539071045,0.9941183221160991,0.616379949322088,1.0096548883625027,0.9986682610290951,1.005881677883901,0.9910323253809739,0.006010323197265752,0.0010709884407711368,0.004781507377902283,0.013080369059599528,0.015661369916907253,0.024064130864857702,0.018561949949277734,0.020287002167461043,0.016384783327260122,0.01236124514699144,0.007170591806253013,0.013042324886865408,0.011190801103469594,0.014331270185504064,0.016994992988396573,0.014710726473074587,0.009383504391557329,0.007545247405894573,0.016575498256473642,0.011379391862811339,0.0010709884407711368,0.004781507377902283,0.013080369059599528,0.015661369916907253
88,71.280022,0.6695796040488218,0.02762619723958657,0.9680832137900592,0.0069065493098966835,1.0070507879382216,0.6195445655450473,1.0024237193706198,0.9912967497398946,0.9929492120617784,0.9851672711920979,0.006804106336984583,0.002434877656805279,0.00350847382340147,0.00722802742018791,0.015547095814770762,0.018134381093398044,0.026557601736236114,0.02104202368328112,0.022771276192567136,0.018859555926900473,0.014826220923415123,0.009622928976833256,0.015508959009130407,0.013652926991843284,0.016801042731877658,0.019471251373906817,0.017181422949084313,0.011841229733547953,0.009998496817023472,0.019050735223633763,0.002434877656805279,0.00350847382340147,0.00722802742018791,0.015547095814770762
89,71.130806,0.6345010294038427,0.029969279876425642,0.8943962533914744,0.0074923199691063974,0.9998896665955032,0.6139255852027939,1.0037535437457816,0.9966879775516012,1.0001103334044967,0.9884637578146002,0.007405886751412278,0.00014697269795282963,0.002582208215296422,0.0036559621712177748,0.0073760624408314435,0.015696353511340577,0.018284019050265776,0.026708477676567366,0.021192088984224977,0.022921595646417936,0.019009300464670087,0.01497537267105753,0.009771315982620044,0.015658211100631148,0.01380190629731115,0.016950484724409076,0.019621085814206518,0.01733092084712262,0.011989942768981798,0.010146939021028922,0.00014697269795282963,0.002582208215296422,0.0036559621712177748,0.0073760624408314435
90,70.620377,0.5257803978848806,0.030905788758407444,0.7194413761873468,0.007726447189601896,0.991993750694985,0.609952793478213,1.0100078060713888,0.9992216279328365,1.008006249305015,0.9963194308366268,0.007698009466333416,-0.004268064552501949,-0.004121719143511449,-0.0016968773685565042,-0.0006277062638324615,0.0030765163776886872,0.011361295908813407,0.013937917124178245,0.0223264196172428,0.01683357522793605,0.01855570024405062,0.014660102990686985,0.010643392261297846,0.005461546822741248,0.011323316292375152,0.009474934317784678,0.012610074408907268,0.015269277200859355,0.01298888680569088,0.007670704366760983,-0.004268064552501949,-0.004121719143511449,-0.0016968773685565042,-0.0006277062638324615
91,70.494736,0.5013803384036801,0.031082793232656017,0.5566259383914614,0.0077706983081640025,0.9963239276926787,0.6135822395140985,1.0062382201037614,0.9938732759454141,1.0036760723073213,0.9982801001975569,0.007757333485678947,-0.004803704349888194,-0.009051266382133716,-0.008905623973221033,-0.006492430421248141,-0.00542839529841066,-0.0017419666473055262,0.006503015252347755,0.009067259141172235,0.017415465748321646,0.011949007359501218,0.013662859796184756,0.009785975840292505,0.005788560201706261,0.0006316068166234423,0.006465218078758106,0.00462571518469912,0.007745794989728383,0.01039222375766169,0.008122787683753963,-0.004803704349888194,-0.009051266382133716,-0.008905623973221033,-0.006492430421248141
92,69.897926,0.39971189385591865,0.031388618909046304,0.26106411392460416,0.007847154727261585,1.0044938882261794,0.6185300367317236,1.002246904791666,0.9931468375879827,0.9955061117738206,1.0060095188599505,0.007894312351592013,-0.01002523527262189,-0.014780781356222406,-0.018985760579759647,-0.018841578270261894,-0.016452577551405945,-0.015399209631013266,-0.01174973829445114,-0.003587414278160561,-0.0010488775376178427,0.007215636334190645,0.0018039804768259504,0.003500651139609401,-0.0003373661425005725,-0.0042947067488273705,-0.009399960462934898,-0.0036248325261922787,-0.005445893970953519,-0.0023570937000390035,0.0002628039968635143,-0.01002523527262189,-0.014780781356222406,-0.018985760579759647,-0.018841578270261894
93,69.57594300000001,0.354911328014202,0.03194682003272407,0.20717996914560324,0.00798670500818098,0.9942437583350735,0.6198820701912462,1.0057562416649264,0.9949210382600686,1.0057562416649264,1.0096708968398842,0.008063943608405687,-0.0028507121175663785,-0.012847368330515141,-0.01758935772126946,-0.021782349759580044,-0.021638578472339187,-0.01925638810678132,-0.018206023035083563,-0.014566955290683303,-0.006427899710373386,-0.0038965996072778397,0.004344354514690396,-0.001051874269745512,0.0006399596734198987,-0.0031871165263164247,-0.007133175893823451,-0.012223875999304856,-0.006465211289752082,-0.008281081412585989,-0.0052010864220324304,-0.0028507121175663785,-0.012847368330515141,-0.01758935772126946,-0.021782349759580044
94,69.70945,0.38774272648345365,0.03222048548799152,0.32510830475392793,0.008055121371997846,1.0009011490672914,0.61546742363342,1.0064210771574094,0.9979722766015188,0.9990988509327084,1.007139779922109,0.008112633165839787,0.0031596553146993056,0.00029993592943999836,-0.009728306271441278,-0.014485278714176375,-0.01869151916206524,-0.01854729360711249,-0.016157576341105484,-0.015103892477826508,-0.011453326533687136,-0.0032885543431563358,-0.0007492562042369366,0.007517736492220983,0.002104457484827016,0.0038016370401026123,-3.753140128803789e-05,-0.003996058956247772,-0.009102843919372994,-0.0033259838142650766,-0.005147591460783363,0.0031596553146993056,0.00029993592943999836,-0.009728306271441278,-0.014485278714176375
95,69.638756,0.3760493159933247,0.03306569455152764,0.27829919440982015,0.00826642363788187,1.0025936287776274,0.6164914588978722,1.0054127649977447,0.9945872462787548,0.9974063712223725,1.0073848307918098,0.008327469777701046,-0.002474946682309187,0.0006768886539518792,-0.0021757530783026446,-0.012179175914419416,-0.016924375103989586,-0.02112020533103698,-0.020976336726642897,-0.018592533883455054,-0.017541457831557805,-0.013899926843490396,-0.005755362028804334,-0.0032223485173892286,0.005024183812921912,-0.00037569761755229525,0.0013172815088136058,-0.002512385195380107,-0.00646111560570084,-0.011555261548324314,-0.005792698863967716,-0.002474946682309187,0.0006768886539518792,-0.0021757530783026446,-0.012179175914419416
96,70.062828,0.4838000921967267,0.03337337822014317,0.3699970206781986,0.008343344555035829,1.003026272102373,0.6227372859610305,1.0005603676242956,0.9889038557621178,0.996973727897627,1.0008303154996654,0.008350272163338925,0.002556282060270254,7.500871615695459e-05,0.003234901032544979,0.00037496714340612414,-0.009654027263048093,-0.014411356520178886,-0.018617912472763565,-0.018473676099637126,-0.016083779584006086,-0.015030016685253278,-0.011379176916849087,-0.0032137922972386157,-0.000674303688825928,0.007593309104140689,0.0021796240536382516,0.0038769309121731155,3.747449968671823e-05,-0.003921349979342792,-0.009028517995851693,0.002556282060270254,7.500871615695459e-05,0.003234901032544979,0.00037496714340612414
97,69.882202,0.4459517719943962,0.033524867890024394,0.3697499658241923,0.008381216972506132,1.001236105208138,0.6254024004702763,1.002247488532363,0.9934824810311829,0.9987638947918619,1.002956180211006,0.008405993360264404,-0.0004875181184055277,0.002067517708044697,-0.0004125459703566703,0.0027458058412748176,-0.00011273377827569764,-0.010136838868247233,-0.014891848841170008,-0.019096354021511774,-0.01895218796623055,-0.01656345656845193,-0.015510207398204856,-0.011861147480335177,-0.003699743633670427,-0.0011614930719657801,0.007102089109968235,0.0016910433290151516,0.003387522719704217,-0.0004500618882163909,-0.004406956368584791,-0.0004875181184055277,0.002067517708044697,-0.0004125459703566703,0.0027458058412748176
98,67.918991,0.22510259507618158,0.040094854436003836,-0.034603273296204676,0.010023713609000921,0.9791883103061235,0.5107581319485949,1.0252052266205394,0.9974563417147958,1.0208116896938766,1.02962367528817,0.010320652846135574,-0.01935570920455365,-0.019833791064027384,-0.01732820976804128,-0.019760270055074636,-0.016663050382674793,-0.019466260940599556,-0.02929634236741374,-0.03395931575003586,-0.03808243975075787,-0.037941064131719826,-0.03559856832424446,-0.034565705538656566,-0.03098727576342719,-0.022983841676319394,-0.020494720754375417,-0.012391086066142809,-0.017697397218467192,-0.016033754389535915,-0.01979705982573765,-0.01935570920455365,-0.019833791064027384,-0.01732820976804128,-0.019760270055074636
99,68.013237,0.24579176264770974,0.047785663673890484,-0.013468647346950266,0.011946415918472597,0.9933033022364242,0.5028282972460361,1.0071585497383841,0.9939960166955778,1.0066966977635758,1.0255481563754931,0.012251624820484414,-0.005737502653169968,-0.024982158424808554,-0.02545749728834512,-0.022966291771692404,-0.02538439810637627,-0.02230494874006428,-0.02509207586997564,-0.03486575717852258,-0.03950197673899014,-0.043601444304818715,-0.043460879828770005,-0.04113182409720495,-0.040104887364589836,-0.03654698883968999,-0.02858947447689153,-0.02611463489284127,-0.018057494830132637,-0.023333361008142095,-0.02167926333435566,-0.005737502653169968,-0.024982158424808554,-0.02545749728834512,-0.022966291771692404
100,67.59704599999999,0.21635778224425517,0.05812382799966903,-0.026747818116476987,0.014530956999917216,0.9984898118380623,0.4446613893412257,1.0034850719450492,0.9876858158065561,1.0015101881619377,1.028547592367751,0.01494578083706417,-0.00942552090129778,-0.015108944603289043,-0.03417220946971378,-0.034643068016856904,-0.03217534340987083,-0.03457065783275559,-0.031520233880810156,-0.03428109088570397,-0.04396265015679457,-0.04855517093289208,-0.05261599888149471,-0.05247675929885298,-0.05016965613076607,-0.049152398811788456,-0.04562803533379978,-0.037745524688950205,-0.035294011757126764,-0.027312814436484034,-0.03253895282756014,-0.00942552090129778,-0.015108944603289043,-0.03417220946971378,-0.034643068016856904
101,68.021072,0.3130622940674953,0.06339098035491154,0.16975695670600635,0.015847745088727844,1.0039252365299502,0.4503677441205219,1.0053105401070004,0.9903024247182259,0.9960747634700499,1.0198884383370808,0.01616293198970678,0.00776722660482787,-0.0017315044531788226,-0.007459072594954708,-0.026670406159424842,-0.027144921971602343,-0.024658029988395502,-0.027071949361192615,-0.0239978320751717,-0.026780133282046092,-0.0365368914178833,-0.04116508334353608,-0.04525745266301873,-0.0451171315749862,-0.042792108613792124,-0.04176695002670261,-0.038215212018942624,-0.030271476127699537,-0.027800921739409956,-0.01975773265059988,0.00776722660482787,-0.0017315044531788226,-0.007459072594954708,-0.026670406159424842
102,68.67286700000001,0.43641642170824835,0.06561086798596338,0.3094097694072141,0.016402716996490808,1.0020583191100623,0.45497803702372636,1.0004574156817867,0.988336226014965,0.9979416808899377,1.0088803850452732,0.016548379439208293,0.007284001184494127,0.01510780427711178,0.005539884450827426,-0.0002294033040775023,-0.01958067224498694,-0.02005864443090244,-0.017553637923544252,-0.019985140287912095,-0.01688863112793848,-0.01969119862009927,-0.029519024993754805,-0.0341809286748761,-0.03830310681732918,-0.03816176363032531,-0.03581980519912786,-0.03478717935567566,-0.031209570484060145,-0.023207972411176003,-0.020719422501795703,0.007284001184494127,0.01510780427711178,0.005539884450827426,-0.0002294033040775023
103,69.175453,0.5140539431459008,0.06622427976976221,0.4494106267625809,0.016556069942440518,1.00544891612891,0.4536877932086547,1.0026110115841076,0.9909184352783941,0.9945510838710899,1.0011974053619142,0.016575894269361825,0.008914669776985074,0.016263605426694028,0.024157155140282605,0.014503940468294063,0.008683221418205989,-0.010840557695077302,-0.011322790845192943,-0.00879545303203233,-0.011248631437040468,-0.00812451792044433,-0.010952069376325424,-0.020867507576727617,-0.02557097058969826,-0.02972989658905323,-0.029587293374211954,-0.027224457156969084,-0.02618262579511932,-0.022573123721822075,-0.014500194044429926,0.008914669776985074,0.016263605426694028,0.024157155140282605,0.014503940468294063
104,70.125656,0.6263435840677113,0.06602724280097394,0.6109309819604455,0.016506810700243492,1.0101904139913633,0.458111019387624,1.0021276035119506,0.9847704260435468,0.9898095860086367,0.9883932230914969,0.016315219830974875,0.011490450412212194,0.02050755376021085,0.02794093199058545,0.03592518214573426,0.02616104768923888,0.020273445955542257,0.0005253298264986661,3.755560028473326e-05,0.0025939336632623267,0.00011256713343898994,0.003272578121479741,0.0004125368258067752,-0.009616834225552373,-0.014374342147039254,-0.018581056079357894,-0.018436814289347847,-0.016046828019718462,-0.014993025546267469,-0.011342048668384286,0.011490450412212194,0.02050755376021085,0.02794093199058545,0.03592518214573426
105,70.22773000000001,0.6367477340782903,0.06530776821857422,0.7026872691237604,0.01632694205464355,0.9997763949457678,0.44818397374823105,1.0051436766185842,0.9991054232360504,1.0002236050542324,0.9883337403252962,0.016136467708940238,0.007273102833872835,0.018847124473540422,0.027929810141452682,0.035417252096099805,0.0434595725236786,0.033624422513197416,0.02769399964664654,0.007802253438221385,0.0073109315799002594,0.009885902443412142,0.007386488679649084,0.010569482752561976,0.007688640082436526,-0.0024136756159384154,-0.00720578538177119,-0.011443095177112284,-0.011297804301730552,-0.008890435416190612,-0.007828968528983626,0.007273102833872835,0.018847124473540422,0.027929810141452682,0.035417252096099805
106,69.15975999999999,0.4765560475945608,0.06333601915238588,0.47090234044213614,0.015834004788096424,0.9906892358351309,0.4555490641313706,1.0094243442716022,0.9952310889065518,1.009310764164869,1.0034010088033234,0.015887856377772604,-0.015074044736006709,-0.007910576979621275,0.003488977340074584,0.01243475019790563,0.019809326117570247,0.027730416247242262,0.018043521728004386,0.012202494321047475,-0.007389402815154766,-0.007873318465803636,-0.005337162828282338,-0.007798900317156687,-0.0046638868392933075,-0.007501303558131944,-0.01745133649773223,-0.02217120978657494,-0.02634464618450072,-0.02620154543027431,-0.023830465331011075,-0.015074044736006709,-0.007910576979621275,0.003488977340074584,0.01243475019790563
107,69.10479000000001,0.46954052165417726,0.0608106523452089,0.4310192914072393,0.015202663086302217,1.0021591136363637,0.45109145040688436,1.003181806818182,0.9954545227272728,0.9978408863636363,1.0037559604302473,0.01525976368728875,-0.002796493310253223,-0.017828383580997254,-0.010684948414270812,0.0006827271280300806,0.009603483191909179,0.016957436159348527,0.02485637501346294,0.015196569829945217,0.009371876817056979,-0.010165231709868605,-0.010647794093637808,-0.008118730798390539,-0.010573584054845764,-0.007447337621200645,-0.010276819523166725,-0.020199027262214564,-0.02490570145697979,-0.02906746686793804,-0.028924766294013526,-0.002796493310253223,-0.017828383580997254,-0.010684948414270812,0.0006827271280300806
108,69.269699,0.49526103370734853,0.05657435198766759,0.5035263315799986,0.014143587996916942,0.9994331368261323,0.45241402672257813,1.0070287156448103,0.9977327173532787,1.0005668631738676,1.0013873676289275,0.014163210353060755,0.004433865445178986,0.0016249728598696223,-0.013473566789721447,-0.006298458592649436,0.005119619693430444,0.014079929189366291,0.021466488594753308,0.029400450280906654,0.019697814820978543,0.01384729590301137,-0.005776437534310341,-0.006261139534758042,-0.0037208627131573024,-0.00618660045863928,-0.0030464926689589555,-0.005888520112957818,-0.015854721586039844,-0.02058226454087886,-0.024762482659683727,0.004433865445178986,0.0016249728598696223,-0.013473566789721447,-0.006298458592649436
109,69.882202,0.5820994853863954,0.05149224700406915,0.5492388599456872,0.012873061751017325,1.0082031241308715,0.46604328515253585,1.0,0.9861782669104004,0.9917968758691286,0.9928753999484529,0.012781346334602456,0.002603034673076099,0.007048441623744628,0.004232237393642757,-0.010905604278169001,-0.0037118190256768546,0.007735980914081564,0.01671961440631664,0.02412540128195073,0.032080015345467894,0.022352123589017392,0.01648637556745136,-0.0031884391284229263,-0.00367440282498388,-0.0011275135747372822,-0.0035996697210654016,-0.00045138812193146194,-0.0033008134619089136,-0.013292957302984076,-0.018032806216053188,0.002603034673076099,0.007048441623744628,0.004232237393642757,-0.010905604278169001
110,68.719994,0.422829466947945,0.04728200150217748,0.41059411444714655,0.011820500375544357,0.988458519290172,0.5036748234783865,1.0151981941447106,0.9996571934714388,1.011541480709828,1.0092180524608145,0.011929462368119202,-0.0071873853978363655,-0.004603059738159554,-0.00018960364049569467,-0.0029855667254367058,-0.018014606895061847,-0.01087252614964862,0.0004929940399853727,0.009412058696038894,0.016764617327223563,0.02466205851377512,0.015004084864486789,0.009180496234598268,-0.010352907985425652,-0.01083537887361019,-0.00830679509797072,-0.010761182905311584,-0.007635529219371495,-0.010464474641268096,-0.020384801093606963,-0.0071873853978363655,-0.004603059738159554,-0.00018960364049569467,-0.0029855667254367058
111,69.599487,0.5341301548673977,0.04417297248863479,0.520089921537211,0.011043243122158729,1.0073337924179326,0.5355940678150909,1.0023693896774022,0.9899582643560284,0.9926662075820673,0.9965581741779437,0.011005234202821637,0.0052303363916088585,-0.001994641449634238,0.0006032011025880468,0.005039741060292258,0.002229154147878498,-0.012878492957476673,-0.005699056727228924,0.00572590895626246,0.014691623320765679,0.022082638306930358,0.03002138576752067,0.020312897667185137,0.014458849709756194,-0.005176720785211919,-0.005661715158440717,-0.003119906039060316,-0.005587131120268984,-0.0024451292141077774,-0.005288870972194437,0.0052303363916088585,-0.001994641449634238,0.0006032011025880468,0.005039741060292258
112,70.691048,0.6349433705501665,0.04644700090518702,0.8050133068631787,0.01161175022629676,1.0113307824260427,0.5182466963904646,1.0018885248352098,0.9877805039251444,0.9886692175739574,0.9826353931550886,0.011410116748835806,0.014781048177092027,0.020088694422887743,0.012756923836094725,0.015393165224237837,0.019895281892796435,0.017043151559824388,0.001712197594762488,0.008997753417813836,0.02059159206949457,0.02968982908996165,0.03719009102471427,0.045246181493985516,0.035394191763312044,0.029453614840993403,0.009527810032554429,0.009035646934129282,0.011615026656560223,0.009111333402562538,0.012299777390271327,0.014781048177092027,0.020088694422887743,0.012756923836094725,0.015393165224237837
113,71.130806,0.668309061273012,0.05181843424650287,0.8952019911891386,0.012954608561625683,1.003643210341285,0.47629203739571807,1.0033119341286834,0.9928240010416428,0.9963567896587151,0.978670040862039,0.012678287290357927,0.008397384859373691,0.02330255518663349,0.028654771780652677,0.02126143349454157,0.023919812416203445,0.028459735091109772,0.025583654322062666,0.010123960436294599,0.017470695875506648,0.02916189245234313,0.03833653087061273,0.045899775391377684,0.0540235159527811,0.0440887952727087,0.03809833303968646,0.01800520357963853,0.01750890759826218,0.020109947364920888,0.017585229635099564,0.008397384859373691,0.02330255518663349,0.028654771780652677,0.02126143349454157
